607500 8.012910e+00 3.194600e-01 1.733760e+00 1.395740e+04 -1.061300e+00 -1.463460e+00 2.524760e+00 4.296470e-05
607600 1.816650e+01 5.947890e-01 1.767540e+00 8.743030e+05 -1.160560e+00 3.009340e+00 -1.848780e+00 1.770730e+25
607700 1.484640e+01 6.737520e-01 1.707050e+00 3.763540e+03 -1.001100e+00 -1.636380e+00 2.637480e+00 1.757990e-05
607800 8.386220e+00 4.143130e-01 1.751800e+00 9.619320e+03 -9.704070e-01 -1.653150e+00 2.623560e+00 3.091820e-05
607900 1.090920e+01 4.688690e-01 1.745620e+00 1.319780e+04 -1.002260e+00 -1.546620e+00 2.548880e+00 4.157240e-05
608000 6.850990e+00 2.723080e-01 1.881320e+00 4.434460e+04 -8.825100e-01 -1.493760e+00 2.376270e+00 6.271640e-04
608100 8.090950e+00 3.225640e-01 1.756090e+00 6.882310e+04 -1.002630e+00 -1.311620e+00 2.314250e+00 3.499920e-03
608200 9.077810e+00 3.968730e-01 1.751170e+00 8.729980e+03 -9.828130e-01 -1.563090e+00 2.545900e+00 2.955440e-05
608300 1.299560e+01 4.083970e-01 1.814220e+00 6.372320e+05 -1.065740e+00 1.714550e+00 -6.488050e-01 1.372920e+17
608400 1.870010e+01 5.830040e-01 1.732450e+00 9.832170e+05 -1.158190e+00 3.591410e+00 -2.433220e+00 9.469670e+28
608500 7.572200e+00 2.817600e-01 1.711010e+00 1.284780e+05 -9.598020e-01 -9.510620e-01 1.910860e+00 3.412790e-01
608600 1.240040e+01 4.210270e-01 1.709120e+00 6.975760e+05 -1.136990e+00 2.065320e+00 -9.283330e-01 1.296860e+19
608700 1.754780e+01 7.651440e-01 1.964520e+00 1.595690e+04 -1.002400e+00 -1.587310e+00 2.589710e+00 7.557770e-05
608800 1.523530e+01 4.067480e-01 2.014620e+00 4.473350e+04 -8.998140e-01 -1.469080e+00 2.368890e+00 8.996400e-04
608900 1.757450e+01 6.220660e-01 2.039190e+00 7.418940e+05 -1.152610e+00 2.288000e+00 -1.135390e+00 8.496100e+20
609000 1.896900e+01 4.234250e-01 1.864940e+00 8.854860e+03 -9.759470e-01 -1.612380e+00 2.588320e+00 3.814930e-05
609100 1.263750e+01 5.132310e-01 1.876640e+00 9.009140e+04 -9.538430e-01 -1.194880e+00 2.148720e+00 2.362740e-02
609200 1.427140e+01 3.654810e-01 1.846840e+00 2.228500e+04 -1.042880e+00 -1.519300e+00 2.562180e+00 1.027420e-04
609300 1.201370e+01 3.737680e-01 1.800180e+00 4.137070e+04 -9.407900e-01 -1.481210e+00 2.422000e+00 4.331170e-04
609400 1.283490e+01 3.926650e-01 1.929450e+00 5.054660e+04 -9.450500e-01 -1.425200e+00 2.370250e+00 1.188620e-03
609500 7.928560e+00 3.319350e-01 1.904350e+00 7.694180e+05 -1.189190e+00 2.453700e+00 -1.264510e+00 5.666730e+21
609600 1.806400e+01 5.250670e-01 1.794520e+00 1.297180e+03 -1.001480e+00 -1.576320e+00 2.577800e+00 1.749570e-05
609700 7.603470e+00 3.287330e-01 1.797250e+00 7.294000e+04 -1.037470e+00 -1.286550e+00 2.324020e+00 4.941000e-03
609800 1.353060e+01 5.133620e-01 1.774100e+00 1.942650e+02 -9.669630e-01 -1.622200e+00 2.589170e+00 1.444950e-05
609900 8.300270e+00 3.271980e-01 1.840120e+00 2.561400e+04 -9.154220e-01 -1.523360e+00 2.438780e+00 1.405420e-04
610000 1.065560e+01 3.850500e-01 1.823160e+00 2.538640e+05 -1.040670e+00 -2.950340e-01 1.335700e+00 8.993020e+03
610100 1.001640e+01 4.789760e-01 1.652000e+00 1.797030e+05 -9.958970e-01 -6.846640e-01 1.680560e+00 1.748930e+01
610200 2.283210e+01 5.768600e-01 1.693480e+00 6.272560e+05 -1.174740e+00 1.798470e+00 -6.237290e-01 4.701580e+16
610300 1.623350e+01 3.765950e-01 1.916100e+00 2.219380e+03 -9.583280e-01 -1.683820e+00 2.642150e+00 2.645770e-05
610400 1.110160e+01 4.547330e-01 1.747690e+00 3.444080e+03 -1.010370e+00 -1.613280e+00 2.623650e+00 1.800730e-05
610500 1.127470e+01 3.263430e-01 1.976710e+00 3.828790e+03 -9.972650e-01 -1.644380e+00 2.641650e+00 3.142310e-05
610600 9.229390e+00 3.606720e-01 1.903760e+00 5.160720e+04 -1.069750e+00 -1.322810e+00 2.392560e+00 1.209090e-03
610700 6.999910e+00 3.500300e-01 1.781620e+00 1.224300e+04 -1.021320e+00 -1.602730e+00 2.624050e+00 3.989370e-05
610800 1.220670e+01 5.217000e-01 1.764240e+00 4.437750e+04 -1.052620e+00 -1.406400e+00 2.459020e+00 4.943910e-04
610900 1.745260e+01 5.997040e-01 1.900550e+00 1.552930e+04 -1.028390e+00 -1.569780e+00 2.598180e+00 6.853840e-05
611000 1.544360e+01 4.643460e-01 1.895320e+00 1.489150e+04 -9.136000e-01 -1.600520e+00 2.514120e+00 6.310480e-05
611100 1.299440e+01 3.908720e-01 1.863930e+00 1.872390e+03 -8.921790e-01 -1.680590e+00 2.572770e+00 2.180800e-05
611200 9.176280e+00 3.085800e-01 1.894600e+00 2.118070e+04 -9.522360e-01 -1.605300e+00 2.557530e+00 9.850440e-05
611300 9.931360e+00 3.372560e-01 1.787180e+00 3.206490e+05 -1.166390e+00 1.392680e-01 1.027120e+00 1.626650e+06
611400 1.146780e+01 4.492690e-01 1.817000e+00 3.920670e+04 -9.466720e-01 -1.450370e+00 2.397050e+00 3.585530e-04
611500 1.729880e+01 8.946810e-01 1.679560e+00 6.528100e+03 -9.725290e-01 -1.601800e+00 2.574320e+00 2.044020e-05
611600 1.674290e+01 5.397220e-01 1.883890e+00 5.963460e+05 -1.096010e+00 1.520180e+00 -4.241700e-01 6.499530e+15
611700 1.400470e+01 3.872630e-01 1.826480e+00 5.142880e+05 -1.027660e+00 1.037340e+00 -9.676970e-03 8.008580e+12
611800 8.145680e+00 3.281920e-01 1.801690e+00 4.429550e+05 -1.070340e+00 6.245900e-01 4.457550e-01 2.820690e+10
611900 1.503470e+01 5.652160e-01 1.766780e+00 3.550830e+05 -1.106110e+00 2.969800e-01 8.091310e-01 2.364590e+07
612000 1.460740e+01 3.990550e-01 2.094300e+00 2.146100e+04 -9.513640e-01 -1.609230e+00 2.560590e+00 1.690330e-04
612100 1.867640e+01 5.025810e-01 2.038380e+00 9.980530e+05 -1.145010e+00 3.584670e+00 -2.439670e+00 5.471360e+29
612200 1.882610e+01 8.938880e-01 1.397180e+00 8.055880e+05 -1.161690e+00 2.689260e+00 -1.527560e+00 3.443600e+22
612300 9.385550e+00 3.827340e-01 1.951040e+00 3.063660e+04 -9.637440e-01 -1.581370e+00 2.545120e+00 2.484590e-04
612400 9.675730e+00 4.086310e-01 1.917080e+00 6.250160e+05 -1.155220e+00 1.731830e+00 -5.766090e-01 6.520560e+16
612500 2.173580e+01 7.725650e-01 1.858790e+00 3.736350e+05 -1.123240e+00 4.081040e-01 7.151360e-01 1.284880e+08
612600 1.036370e+01 3.830320e-01 1.842880e+00 4.564010e+04 -1.094090e+00 -1.289630e+00 2.383720e+00 6.400660e-04
612700 8.655650e+00 3.227850e-01 1.800250e+00 3.074570e+04 -1.026790e+00 -1.458890e+00 2.485680e+00 1.825420e-04
612800 1.359560e+01 4.946010e-01 1.739710e+00 2.832990e+03 -9.940960e-01 -1.567080e+00 2.561180e+00 1.725770e-05
612900 9.727060e+00 3.785100e-01 1.828840e+00 7.078450e+04 -1.007510e+00 -1.262160e+00 2.269670e+00 4.656800e-03
613000 1.119260e+01 4.624500e-01 1.794090e+00 1.309170e+04 -9.537270e-01 -1.617960e+00 2.571690e+00 4.429960e-05
613100 9.722710e+00 3.064790e-01 1.826150e+00 4.945490e+05 -1.029320e+00 9.796770e-01 4.963880e-02 1.766150e+12
613200 1.561630e+01 5.100230e-01 1.829110e+00 4.598470e+05 -1.119480e+00 7.455900e-01 3.738870e-01 1.105330e+11
613300 1.707670e+01 4.235810e-01 1.860590e+00 2.288910e+04 -9.196840e-01 -1.532920e+00 2.452600e+00 1.195990e-04
613400 8.726970e+00 3.612000e-01 1.889390e+00 7.955640e+05 -1.160330e+00 2.461560e+00 -1.301230e+00 4.313120e+22
613500 1.397260e+01 4.002940e-01 1.844110e+00 3.850350e+05 -9.826060e-01 3.361700e-01 6.464350e-01 3.229390e+08
613600 7.187500e+00 2.650010e-01 1.901990e+00 5.611000e+05 -1.102620e+00 1.285680e+00 -1.830540e-01 3.817730e+14
613700 1.566440e+01 3.434110e-01 1.883940e+00 5.103390e+05 -1.025120e+00 9.364700e-01 8.864970e-02 6.971070e+12
613800 1.409910e+01 4.915650e-01 1.961650e+00 3.158480e+04 -9.044950e-01 -1.615960e+00 2.520460e+00 2.835370e-04
613900 8.977060e+00 3.064010e-01 1.923630e+00 1.088430e+04 -1.040690e+00 -1.546780e+00 2.587470e+00 5.066530e-05
614000 8.126580e+00 3.694580e-01 1.722020e+00 7.737630e+03 -9.741700e-01 -1.586650e+00 2.560820e+00 2.449020e-05
614100 1.290600e+01 5.005840e-01 1.784240e+00 1.142330e+05 -1.055250e+00 -1.012880e+00 2.068130e+00 1.360480e-01
614200 1.370700e+01 5.786500e-01 1.764540e+00 1.171460e+02 -9.879670e-01 -1.627530e+00 2.615490e+00 1.455830e-05
614300 8.417050e+00 3.889540e-01 1.735660e+00 4.648380e+04 -9.627390e-01 -1.411480e+00 2.374220e+00 5.554760e-04
614400 1.353670e+01 4.910600e-01 1.726880e+00 3.478920e+04 -9.626920e-01 -1.476340e+00 2.439030e+00 2.120040e-04
614500 7.288660e+00 3.205750e-01 1.811400e+00 5.199420e+03 -9.819800e-01 -1.621740e+00 2.603720e+00 2.411000e-05
614600 1.855680e+01 6.599180e-01 1.774260e+00 5.452500e+04 -1.003960e+00 -1.367460e+00 2.371420e+00 1.157030e-03
614700 1.566400e+01 5.268640e-01 1.777260e+00 1.095540e+04 -9.477710e-01 -1.583630e+00 2.531400e+00 3.577660e-05
614800 1.235360e+01 5.118600e-01 1.791120e+00 4.306560e+05 -1.108040e+00 6.495800e-01 4.584560e-01 9.873000e+09
614900 1.910270e+01 5.921140e-01 1.781770e+00 3.932500e+05 -1.114040e+00 4.765960e-01 6.374430e-01 5.198390e+08
615000 1.148900e+01 4.463460e-01 1.778590e+00 6.140440e+05 -1.100660e+00 1.650700e+00 -5.500360e-01 2.010170e+16
615100 1.644460e+01 3.624580e-01 1.652290e+00 9.965980e+05 -1.198620e+00 3.715190e+00 -2.516570e+00 2.368640e+29
615200 1.171790e+01 3.374540e-01 1.887090e+00 9.038980e+05 -1.097020e+00 3.057380e+00 -1.960360e+00 2.471520e+26
615300 1.940840e+01 7.593450e-01 1.918480e+00 6.229790e+04 -9.943020e-01 -1.306830e+00 2.301130e+00 2.856270e-03
615400 8.152570e+00 2.963870e-01 1.944710e+00 2.322440e+04 -1.001610e+00 -1.526830e+00 2.528440e+00 1.363910e-04
615500 1.202390e+01 3.764400e-01 1.946400e+00 9.768200e+05 -1.199550e+00 3.556650e+00 -2.357100e+00 8.736740e+28
615600 8.176650e+00 3.128010e-01 1.670450e+00 9.851100e+05 -1.244060e+00 3.598710e+00 -2.354650e+00 8.775330e+28
615700 1.343520e+01 5.390030e-01 1.787440e+00 1.473110e+04 -9.457230e-01 -1.560210e+00 2.505930e+00 5.260840e-05
615800 1.355940e+01 5.860740e-01 1.871000e+00 1.687020e+03 -9.929750e-01 -1.689850e+00 2.682820e+00 2.127900e-05
615900 1.058280e+01 4.182930e-01 1.847640e+00 2.163320e+05 -1.012580e+00 -5.775760e-01 1.590150e+00 4.970410e+02
616000 8.985510e+00 4.283880e-01 1.738070e+00 2.027080e+03 -1.085780e+00 -1.579840e+00 2.665630e+00 1.612380e-05
616100 9.441840e+00 4.345070e-01 1.685330e+00 1.633400e+02 -1.039380e+00 -1.627080e+00 2.666470e+00 1.276450e-05
616200 9.257440e+00 4.627360e-01 1.756890e+00 1.631360e+04 -9.731420e-01 -1.544870e+00 2.518010e+00 5.199260e-05
616300 9.754440e+00 3.723860e-01 1.729980e+00 1.098330e+04 -8.893160e-01 -1.660710e+00 2.550020e+00 3.336440e-05
616400 1.259930e+01 4.395310e-01 1.843840e+00 8.875610e+03 -9.760500e-01 -1.503800e+00 2.479850e+00 3.451100e-05
616500 1.197150e+01 3.431900e-01 1.775900e+00 8.671240e+05 -1.128670e+00 2.941970e+00 -1.813300e+00 1.042550e+25
616600 7.974710e+00 2.966980e-01 1.861900e+00 2.966420e+05 -1.070520e+00 -6.862100e-02 1.139140e+00 2.759420e+05
616700 1.918380e+01 4.414680e-01 1.776810e+00 6.603600e+03 -9.755180e-01 -1.520730e+00 2.496250e+00 2.599010e-05
616800 1.105170e+01 3.888860e-01 1.908860e+00 2.812200e+04 -9.986840e-01 -1.456700e+00 2.455380e+00 1.912860e-04
616900 1.458600e+01 5.178430e-01 1.785730e+00 1.776670e+04 -9.662910e-01 -1.527090e+00 2.493380e+00 6.320680e-05
617000 1.008500e+01 3.991960e-01 1.798170e+00 5.090640e+04 -9.048690e-01 -1.412370e+00 2.317230e+00 9.158650e-04
617100 1.053310e+01 4.621480e-01 1.844380e+00 8.522060e+02 -1.078560e+00 -1.596910e+00 2.675470e+00 1.878770e-05
617200 1.686090e+01 5.773470e-01 1.855710e+00 6.975420e+05 -1.119530e+00 2.106080e+00 -9.865500e-01 1.782360e+19
617300 7.879120e+00 2.750710e-01 1.783090e+00 7.853730e+04 -1.021180e+00 -1.175790e+00 2.196970e+00 7.525370e-03
617400 1.483930e+01 6.657650e-01 1.707650e+00 2.878680e+04 -1.029360e+00 -1.379130e+00 2.408480e+00 1.304710e-04
617500 9.996050e+00 3.989810e-01 1.708560e+00 3.080990e+04 -1.052440e+00 -1.462240e+00 2.514670e+00 1.525570e-04
617600 1.594660e+01 3.610690e-01 1.730500e+00 9.993670e+05 -1.271590e+00 3.724660e+00 -2.453080e+00 3.470580e+29
617700 1.768590e+01 4.477520e-01 1.798810e+00 2.951870e+04 -9.222840e-01 -1.516130e+00 2.438420e+00 1.699050e-04
617800 1.258040e+01 4.373760e-01 1.902820e+00 9.685270e+05 -1.245470e+00 3.531720e+00 -2.286260e+00 4.003980e+28
617900 8.906660e+00 3.707400e-01 1.758560e+00 7.776410e+05 -1.143960e+00 2.452770e+00 -1.308810e+00 8.282140e+21
618000 9.800150e+00 3.908050e-01 1.752770e+00 3.736690e+05 -1.079460e+00 3.438090e-01 7.356550e-01 9.937030e+07
618100 1.059000e+01 4.366730e-01 1.774080e+00 2.142510e+04 -1.035700e+00 -1.526060e+00 2.561760e+00 7.995370e-05
618200 1.320610e+01 4.464180e-01 1.769260e+00 7.587280e+04 -9.578520e-01 -1.249430e+00 2.207280e+00 6.120680e-03
618300 1.181820e+01 3.471350e-01 1.917580e+00 5.442640e+05 -1.059320e+00 1.179200e+00 -1.198820e-01 1.056900e+14
618400 1.416760e+01 4.241350e-01 1.917470e+00 5.352230e+05 -1.220990e+00 1.254550e+00 -3.356360e-02 5.427640e+13
618500 1.178950e+01 6.006800e-01 1.519320e+00 1.324250e+05 -9.877960e-01 -9.887330e-01 1.976530e+00 3.085070e-01
618600 2.273510e+01 6.238820e-01 1.666500e+00 6.482630e+04 -1.027860e+00 -1.315230e+00 2.343080e+00 2.118320e-03
618700 1.152260e+01 4.755380e-01 1.954240e+00 3.281460e+05 -1.025420e+00 6.362310e-02 9.617960e-01 4.153540e+06
618800 7.578910e+00 3.609050e-01 1.758200e+00 1.819820e+03 -9.789060e-01 -1.624940e+00 2.603850e+00 1.605590e-05
618900 8.884930e+00 3.859530e-01 1.696890e+00 2.188730e+03 -1.106070e+00 -1.557690e+00 2.663760e+00 1.518530e-05
619000 1.343460e+01 4.377740e-01 1.776330e+00 7.658670e+02 -9.782550e-01 -1.598590e+00 2.576850e+00 1.674400e-05
619100 2.410920e+01 7.306890e-01 1.832450e+00 1.604720e+04 -1.005700e+00 -1.500180e+00 2.505880e+00 6.465220e-05
619200 1.241960e+01 5.165570e-01 1.795850e+00 4.248650e+04 -1.067160e+00 -1.414250e+00 2.481410e+00 4.512660e-04
619300 1.549210e+01 4.378100e-01 1.801930e+00 6.446380e+03 -9.290220e-01 -1.638670e+00 2.567690e+00 2.837500e-05
619400 1.371470e+01 5.514910e-01 1.805870e+00 1.797940e+03 -9.054520e-01 -1.641410e+00 2.546860e+00 1.851500e-05
619500 1.289080e+01 3.981290e-01 1.995810e+00 1.980630e+04 -9.943140e-01 -1.488620e+00 2.482930e+00 1.163840e-04
619600 8.177970e+00 2.259800e-01 1.784680e+00 1.691070e+04 -9.941120e-01 -1.485200e+00 2.479310e+00 6.035530e-05
619700 9.016620e+00 3.233770e-01 1.841770e+00 5.318320e+02 -1.040970e+00 -1.625900e+00 2.666870e+00 1.839930e-05
619800 2.214130e+01 6.754000e-01 1.993840e+00 7.312860e+05 -1.130860e+00 2.217130e+00 -1.086270e+00 3.481000e+20
619900 1.097030e+01 4.134910e-01 1.911160e+00 3.190950e+05 -9.948530e-01 5.392160e-02 9.409310e-01 2.033520e+06
620000 1.201470e+01 5.572450e-01 1.828080e+00 3.506200e+05 -1.079230e+00 2.092320e-01 8.699960e-01 1.848140e+07
620100 8.572340e+00 3.170420e-01 1.739500e+00 8.764120e+05 -1.189470e+00 3.010000e+00 -1.820530e+00 1.968120e+25
620200 9.264820e+00 4.069760e-01 1.779920e+00 4.590560e+05 -1.005240e+00 7.666310e-01 2.386110e-01 9.062500e+10
620300 1.356700e+01 5.019170e-01 1.847490e+00 5.339640e+05 -1.059360e+00 1.146150e+00 -8.678970e-02 4.214500e+13
620400 7.745330e+00 3.156490e-01 1.686380e+00 2.154770e+04 -9.928750e-01 -1.467840e+00 2.460720e+00 7.043150e-05
620500 2.033050e+01 4.605030e-01 1.710270e+00 6.686380e+05 -1.107590e+00 1.884240e+00 -7.766480e-01 1.394780e+18
620600 1.456670e+01 4.550370e-01 1.956760e+00 9.776390e+05 -1.265550e+00 3.623620e+00 -2.358070e+00 9.959250e+28
620700 1.400380e+01 6.176200e-01 1.901590e+00 2.110130e+05 -1.044570e+00 -4.689490e-01 1.513520e+00 3.569240e+02
620800 1.536470e+01 3.932830e-01 1.752900e+00 4.760230e+05 -1.173250e+00 9.792440e-01 1.940060e-01 3.536140e+11
620900 1.558430e+01 4.583900e-01 1.825130e+00 9.694570e+05 -1.096310e+00 3.443260e+00 -2.346940e+00 3.836330e+28
621000 1.783300e+01 6.338060e-01 1.753600e+00 9.825130e+05 -1.315550e+00 3.703260e+00 -2.387720e+00 8.896140e+28
621100 1.049080e+01 3.129430e-01 1.739950e+00 6.032300e+05 -1.214190e+00 1.707340e+00 -4.931550e-01 8.335310e+15
621200 1.670370e+01 4.500840e-01 1.754480e+00 5.582200e+04 -9.690810e-01 -1.347630e+00 2.316710e+00 1.200440e-03
621300 1.383690e+01 4.931410e-01 1.827660e+00 3.497150e+05 -1.043750e+00 2.618370e-01 7.819100e-01 1.855800e+07
621400 1.046890e+01 3.877120e-01 1.899980e+00 1.097720e+04 -1.022460e+00 -1.536560e+00 2.559030e+00 4.731120e-05
621500 1.544090e+01 6.086460e-01 1.781580e+00 1.097550e+04 -9.386650e-01 -1.650970e+00 2.589630e+00 3.733680e-05
621600 1.152040e+01 4.142450e-01 1.809850e+00 7.956470e+03 -9.975680e-01 -1.575610e+00 2.573180e+00 2.937220e-05
621700 1.632240e+01 5.306470e-01 1.780320e+00 2.468350e+04 -9.816770e-01 -1.474010e+00 2.455690e+00 1.135940e-04
621800 6.228590e+00 2.721790e-01 1.884250e+00 1.348780e+04 -9.586990e-01 -1.567460e+00 2.526160e+00 5.610860e-05
621900 1.103680e+01 4.545130e-01 1.820650e+00 2.188520e+04 -9.514080e-01 -1.571650e+00 2.523060e+00 9.532340e-05
622000 1.835560e+01 4.827730e-01 1.833340e+00 9.720530e+05 -1.130030e+00 3.427760e+00 -2.297730e+00 4.479950e+28
622100 1.349980e+01 4.320540e-01 1.784100e+00 5.205470e+05 -1.093100e+00 1.101070e+00 -7.964880e-03 1.228470e+13
622200 1.489150e+01 4.240010e-01 1.658760e+00 1.678240e+04 -1.041910e+00 -1.491050e+00 2.532950e+00 4.544450e-05
622300 1.206980e+01 5.441620e-01 1.810660e+00 6.098800e+02 -8.852080e-01 -1.754390e+00 2.639600e+00 1.692580e-05
622400 1.087360e+01 3.701620e-01 1.792070e+00 1.628260e+05 -1.084100e+00 -7.280350e-01 1.812140e+00 6.206120e+00
622500 1.404930e+01 5.988980e-01 1.869400e+00 9.576330e+03 -1.028360e+00 -1.531060e+00 2.559420e+00 4.134290e-05
622600 1.372360e+01 5.891140e-01 1.865610e+00 2.502800e+03 -1.032640e+00 -1.647300e+00 2.679930e+00 2.217320e-05
622700 1.341840e+01 3.934830e-01 1.781790e+00 1.422380e+04 -9.950620e-01 -1.487340e+00 2.482400e+00 4.809390e-05
622800 1.496420e+01 5.922110e-01 1.938290e+00 9.488740e+04 -1.063510e+00 -1.178650e+00 2.242160e+00 3.749750e-02
622900 1.400780e+01 5.747880e-01 1.790460e+00 4.432950e+04 -9.474600e-01 -1.457690e+00 2.405150e+00 5.051240e-04
623000 1.611830e+01 6.883210e-01 1.632760e+00 5.895730e+03 -1.018030e+00 -1.548310e+00 2.566350e+00 1.767290e-05
623100 8.453120e+00 3.516230e-01 1.768720e+00 4.917840e+04 -9.956160e-01 -1.405190e+00 2.400810e+00 7.666370e-04
623200 1.859340e+01 7.461210e-01 1.891530e+00 7.211900e+04 -9.671550e-01 -1.287840e+00 2.255000e+00 5.953990e-03
623300 1.739830e+01 5.219320e-01 1.879260e+00 6.324750e+03 -1.003130e+00 -1.563430e+00 2.566550e+00 3.026850e-05
623400 1.487040e+01 6.764600e-01 1.847060e+00 4.624290e+03 -9.964100e-01 -1.653950e+00 2.650360e+00 2.544960e-05
623500 1.287600e+01 4.278340e-01 1.803820e+00 2.583480e+05 -9.970820e-01 -3.167570e-01 1.313840e+00 1.202260e+04
623600 1.572240e+01 4.428750e-01 1.762550e+00 6.300160e+03 -1.028960e+00 -1.535730e+00 2.564690e+00 2.357720e-05
623700 9.801030e+00 3.456720e-01 1.862950e+00 9.062880e+05 -1.158430e+00 3.163640e+00 -2.005210e+00 2.885640e+26
623800 1.206200e+01 5.192000e-01 1.869240e+00 1.506140e+05 -1.002990e+00 -8.504760e-01 1.853460e+00 2.861720e+00
623900 7.832660e+00 2.632810e-01 1.849150e+00 7.079800e+03 -1.044180e+00 -1.565700e+00 2.609890e+00 3.099040e-05
624000 1.161740e+01 4.955390e-01 1.822730e+00 5.678410e+05 -1.091670e+00 1.348060e+00 -2.563880e-01 5.674420e+14
624100 1.318670e+01 5.729760e-01 1.823040e+00 8.870120e+03 -1.102430e+00 -1.474250e+00 2.576680e+00 3.457140e-05
624200 1.532790e+01 6.837860e-01 1.814750e+00 1.393590e+04 -1.037660e+00 -1.564280e+00 2.601930e+00 4.944920e-05
624300 1.570930e+01 4.995560e-01 1.707960e+00 2.977290e+04 -1.013980e+00 -1.521270e+00 2.535240e+00 1.383050e-04
624400 1.232950e+01 4.490880e-01 1.871360e+00 1.671050e+04 -1.038760e+00 -1.509130e+00 2.547890e+00 7.039020e-05
624500 2.401940e+01 7.111190e-01 1.752250e+00 1.239860e+04 -9.100250e-01 -1.586960e+00 2.496990e+00 4.103440e-05
624600 9.578150e+00 4.034640e-01 1.803770e+00 6.713590e+05 -1.130680e+00 1.942250e+00 -8.115670e-01 1.937310e+18
624700 1.600470e+01 4.715310e-01 1.809470e+00 5.354840e+05 -9.901040e-01 1.184810e+00 -1.947090e-01 4.188750e+13
624800 2.152690e+01 5.851340e-01 1.836850e+00 1.624880e+05 -1.060240e+00 -8.106240e-01 1.870860e+00 6.879840e+00
624900 1.468420e+01 4.637680e-01 1.845540e+00 1.347250e+05 -1.003600e+00 -8.959960e-01 1.899600e+00 7.818490e-01
625000 1.355190e+01 4.992210e-01 1.828600e+00 4.011520e+05 -1.154890e+00 5.372480e-01 6.176380e-01 1.045630e+09
625100 1.442370e+01 6.575700e-01 1.723340e+00 5.061660e+05 -1.084600e+00 9.526590e-01 1.319380e-01 3.518750e+12
625200 1.490920e+01 6.387210e-01 1.741580e+00 3.028070e+04 -9.877810e-01 -1.494180e+00 2.481960e+00 1.483100e-04
625300 8.515930e+00 3.158340e-01 1.782090e+00 9.409940e+05 -1.234890e+00 3.352590e+00 -2.117700e+00 3.790080e+27
625400 9.915380e+00 2.749900e-01 1.791090e+00 9.680200e+05 -1.202640e+00 3.449830e+00 -2.247190e+00 3.034840e+28
625500 1.029570e+01 3.865240e-01 1.813980e+00 3.150320e+04 -1.038230e+00 -1.402180e+00 2.440410e+00 1.855120e-04
625600 1.660830e+01 4.617980e-01 1.673390e+00 5.448660e+05 -1.127480e+00 1.276660e+00 -1.491870e-01 6.822460e+13
625700 8.659750e+00 3.893370e-01 1.743350e+00 4.506210e+05 -1.023010e+00 7.207250e-01 3.022830e-01 4.339130e+10
625800 7.565340e+00 3.392440e-01 1.742900e+00 1.853340e+04 -1.053790e+00 -1.498120e+00 2.551910e+00 5.859120e-05
625900 2.002800e+01 6.705280e-01 1.682430e+00 6.124360e+04 -1.128130e+00 -1.272740e+00 2.400870e+00 1.605710e-03
626000 1.049450e+01 4.133540e-01 1.764850e+00 5.066190e+05 -1.118760e+00 1.038800e+00 7.996510e-02 3.845360e+12
626100 1.294620e+01 6.275380e-01 1.812900e+00 7.768350e+04 -1.009110e+00 -1.265690e+00 2.274800e+00 7.744850e-03
626200 1.053590e+01 3.970260e-01 1.651580e+00 3.395710e+05 -1.062510e+00 1.338580e-01 9.286550e-01 5.378320e+06
626300 1.058970e+01 3.088110e-01 1.887270e+00 4.583650e+05 -1.158580e+00 8.007370e-01 3.578460e-01 1.180620e+11
626400 1.162700e+01 5.161990e-01 1.769990e+00 2.327990e+05 -1.096380e+00 -3.566810e-01 1.453060e+00 1.496540e+03
626500 7.067850e+00 3.120180e-01 1.669870e+00 2.958790e+05 -1.006500e+00 -6.400700e-02 1.070510e+00 1.757430e+05
626600 1.611660e+01 5.238200e-01 1.690660e+00 4.404110e+05 -1.073970e+00 7.290240e-01 3.449480e-01 1.844920e+10
626700 1.124710e+01 4.740620e-01 1.735940e+00 3.440380e+04 -9.821360e-01 -1.500980e+00 2.483120e+00 2.165110e-04
626800 9.008130e+00 3.970290e-01 1.819850e+00 5.730170e+04 -9.546180e-01 -1.334380e+00 2.288990e+00 1.532610e-03
626900 1.555380e+01 5.813600e-01 1.776420e+00 5.599420e+05 -1.173240e+00 1.362310e+00 -1.890790e-01 2.797280e+14
627000 1.322110e+01 4.907590e-01 1.811750e+00 3.822880e+04 -1.026170e+00 -1.479260e+00 2.505440e+00 3.523290e-04
